Date,Open,High,Low,Close,Volume
2024-05-07 00:00:00-04:00,255.87273464862736,256.66612086636536,253.18890594093372,254.14881896972656,1356100
2024-05-08 00:00:00-04:00,252.4934713156835,253.68845286849373,250.56387069086026,252.71876525878906,1453900
2024-05-09 00:00:00-04:00,252.88526530070425,257.12648286823594,252.88526530070425,256.6856994628906,923700
2024-05-10 00:00:00-04:00,256.68570724482237,260.49594600895745,256.68570724482237,260.28045654296875,1092400
2024-05-13 00:00:00-04:00,260.5742777586949,262.82709759388894,259.59478567526685,261.4166564941406,2036200
2024-05-14 00:00:00-04:00,261.7398527205405,262.1414480264501,253.051763486954,253.7276153564453,2534000
2024-05-15 00:00:00-04:00,254.66790892929814,255.38294881923505,252.89503087770504,254.00186157226562,1145600
2024-05-16 00:00:00-04:00,253.25745672485985,255.6376151822366,252.13104686941907,253.4729461669922,1136300
2024-05-17 00:00:00-04:00,254.74628411933952,254.74628411933952,251.024226214324,251.97433471679688,1419700
2024-05-20 00:00:00-04:00,251.71964534795598,252.1310451498481,248.85954538104176,249.48641967773438,899400
2024-05-21 00:00:00-04:00,248.79096221077737,249.5745587817159,245.78391466673597,247.15521240234375,1027200
2024-05-22 00:00:00-04:00,246.8320021114236,247.4784704658654,244.6673180564096,246.90057373046875,1766000
2024-05-23 00:00:00-04:00,246.39122812630976,246.97891438869593,241.83658112703833,244.1775665283203,1446500
2024-05-24 00:00:00-04:00,244.87299996092705,245.74474724295348,241.25867209016587,242.51242065429688,1096000
2024-05-28 00:00:00-04:00,242.13043155966986,244.31469464442347,241.65049002094045,242.9532012939453,1229800
2024-05-29 00:00:00-04:00,240.79832274340268,241.96392067791183,239.29970109785168,240.0832977294922,1108000
2024-05-30 00:00:00-04:00,241.10197373916716,244.5791736732806,240.4750993948152,244.46163940429688,1084300
2024-05-31 00:00:00-04:00,244.87300555297097,249.1142078026519,243.03155576853675,248.75180053710938,1746900
2024-06-03 00:00:00-04:00,248.18370840177477,248.7811991693451,241.65049801144622,243.5213165283203,1409800
2024-06-04 00:00:00-04:00,242.91404397372744,243.23727816445418,239.25073809135472,240.9060821533203,1253600
2024-06-05 00:00:00-04:00,242.81607991624088,243.24705882147012,239.45642926605814,242.9630126953125,930200
2024-06-06 00:00:00-04:00,242.96300812370285,246.13655282819906,242.23817861983187,245.13748168945312,1171200
2024-06-07 00:00:00-04:00,242.87486058782213,246.21491719226563,242.08145945550478,242.64956665039062,1281900
2024-06-10 00:00:00-04:00,241.93455072873766,248.99669540513702,240.87669745836345,248.51673889160156,1475300
2024-06-11 00:00:00-04:00,246.98873697509808,247.4099114133808,244.77507521488062,247.25318908691406,1176900
2024-06-12 00:00:00-04:00,248.18369494333513,249.0848258159766,243.04136179413842,243.50172424316406,1555900
2024-06-13 00:00:00-04:00,244.0306433623306,244.38326109039573,239.2507174809728,243.50172424316406,1015600
2024-06-14 00:00:00-04:00,241.49378517950345,242.82589506056186,237.93822400116332,241.37623596191406,1245800
2024-06-17 00:00:00-04:00,240.50446973358308,245.333373278858,239.8286327782365,244.93177795410156,1252200
2024-06-18 00:00:00-04:00,245.06889546634957,247.23357936301917,242.5222252332897,243.00216674804688,1506100
2024-06-20 00:00:00-04:00,243.65842436975308,248.15430400547615,243.37437826613015,247.34132385253906,1488600
2024-06-21 00:00:00-04:00,247.79189965675667,250.64222516715319,246.45000030367902,248.4579620361328,3145200
2024-06-24 00:00:00-04:00,250.13218664520306,253.41173878925377,249.30491629200586,252.62387084960938,1897200
2024-06-25 00:00:00-04:00,252.26932328787439,252.9094697813919,248.7731177850378,252.495849609375,6313700
2024-06-26 00:00:00-04:00,284.06025282135903,292.36253036382107,279.69737492573836,291.70269775390625,11126100
2024-06-27 00:00:00-04:00,288.67921838571965,291.3678696235943,284.040583442676,290.9936218261719,3989200
2024-06-28 00:00:00-04:00,289.4473829212623,297.82846528413614,288.994360377528,295.2973937988281,4278900
2024-07-01 00:00:00-04:00,293.6034851687305,296.71561485991936,292.7072680377508,294.1549987792969,2469100
2024-07-02 00:00:00-04:00,291.99819436933814,296.6466880091298,291.99819436933814,293.7019958496094,1834400
2024-07-03 00:00:00-04:00,294.70650370917883,294.9625743262697,288.21634583063155,289.2602844238281,1274300
2024-07-05 00:00:00-04:00,289.26028352357497,290.50120413455426,287.645145161014,289.5458984375,1480200
2024-07-08 00:00:00-04:00,290.0481981428479,293.3769961241253,289.1716671709279,291.052734375,1533000
2024-07-09 00:00:00-04:00,291.51558400142113,292.3428543493916,288.0882953696279,288.2951354980469,1252100
2024-07-10 00:00:00-04:00,288.2951374797535,289.21104072252706,285.07465889900686,288.8269348144531,1466600
2024-07-11 00:00:00-04:00,290.52089801484607,296.3807676606351,290.2155969128205,295.0019836425781,1860000
2024-07-12 00:00:00-04:00,294.0368150596949,296.4497095938043,293.17014224654156,294.4898376464844,1445700
2024-07-15 00:00:00-04:00,295.90801234113025,300.96029747507396,294.52922839990674,300.39892578125,2068700
2024-07-16 00:00:00-04:00,301.20653106443484,309.08533134356287,301.1375843487354,308.7701721191406,2812600
2024-07-17 00:00:00-04:00,305.72698974609375,308.91792430325836,303.4323023843878,305.72698974609375,1588100
2024-07-18 00:00:00-04:00,304.2989625467331,308.4156283162526,301.0095671671239,301.9747009277344,1603000
2024-07-19 00:00:00-04:00,301.97470417375735,304.0527533161238,299.4140881458984,301.6694030761719,1294600
2024-07-22 00:00:00-04:00,302.34892165530096,303.07770096930335,296.83375616129103,302.77239990234375,1414200
2024-07-23 00:00:00-04:00,294.47014096321516,299.48302370274996,293.23907850099437,296.24285888671875,2268400
2024-07-24 00:00:00-04:00,296.2527165810487,296.2527165810487,292.0867903949574,293.76104736328125,1541100
2024-07-25 00:00:00-04:00,293.77093273659403,298.69518303531555,293.4951759220752,294.0663757324219,1262600
2024-07-26 00:00:00-04:00,295.30728059033515,297.6019678821881,292.9633327649933,295.5928955078125,1200800
2024-07-29 00:00:00-04:00,295.7701687188874,297.39516526006514,293.5443980296786,294.6966857910156,864900
2024-07-30 00:00:00-04:00,295.41561052701525,298.4095630736499,294.7754640100171,296.3216857910156,1038500
2024-07-31 00:00:00-04:00,296.4890664712371,300.97997985465946,296.32165881007836,297.6708984375,947400
2024-08-01 00:00:00-04:00,298.6262271798495,301.2360737472623,291.80122368792536,293.31787109375,1532600
2024-08-02 00:00:00-04:00,288.54136390859213,290.0777275046455,283.3709014070026,287.87164306640625,2252700
2024-08-05 00:00:00-04:00,280.29813913224115,284.798910766156,275.3640611567827,278.8011779785156,2684000
2024-08-06 00:00:00-04:00,280.4852507961588,285.3110395447339,278.2890546660432,281.40118408203125,1424500
2024-08-07 00:00:00-04:00,284.62163492493335,284.62163492493335,272.86252414333904,273.91632080078125,1791000
2024-08-08 00:00:00-04:00,274.8913202512401,277.53071097134904,272.2716157107489,274.3988952636719,1573400
2024-08-09 00:00:00-04:00,273.23678917113654,273.7587584742124,269.99662422286127,273.2072448730469,1256100
2024-08-12 00:00:00-04:00,274.9799565147358,277.1466385087026,273.2860133345172,274.9208679199219,1247200
2024-08-13 00:00:00-04:00,275.9845205244423,279.0966500657186,274.9701262479532,278.81103515625,1232000
2024-08-14 00:00:00-04:00,279.0178504410252,280.7117936392608,278.53528355983303,279.03753662109375,768200
2024-08-15 00:00:00-04:00,282.94739148155276,287.28075550282546,278.35801695443183,279.8746643066406,1292900
2024-08-16 00:00:00-04:00,279.6974183133488,281.2239238912029,274.92088948955546,281.0762023925781,1318300
2024-08-19 00:00:00-04:00,281.5489181822807,284.4936100162162,281.1943565593839,284.0504455566406,804100
2024-08-20 00:00:00-04:00,283.62693488337305,284.6216429765028,282.12011562276575,284.07012939453125,591700
2024-08-21 00:00:00-04:00,286.3549890445853,288.1966536934732,284.90725837560757,287.10345458984375,787200
2024-08-22 00:00:00-04:00,288.16711449539656,290.16635878267186,286.2663612186507,289.8216552734375,980000
2024-08-23 00:00:00-04:00,291.4269552282867,294.04665972813797,290.3731585579818,292.6777038574219,865600
2024-08-26 00:00:00-04:00,294.0466531368536,294.77543247313713,291.26936909905174,292.7367858886719,771600
2024-08-27 00:00:00-04:00,292.72696824418887,293.1307603396776,288.2951433664532,290.4322509765625,828600
2024-08-28 00:00:00-04:00,290.4421279929896,293.0716607606172,289.74289288224713,291.6436462402344,712200
2024-08-29 00:00:00-04:00,293.239085291609,294.6572716853475,290.9837703931275,291.7618103027344,730000
2024-08-30 00:00:00-04:00,292.5890810498535,294.56863915505664,290.24513325578414,294.2436218261719,1096900
2024-09-03 00:00:00-04:00,291.5746826831569,292.65802367223677,287.14285777302354,289.0337829589844,1138800
2024-09-04 00:00:00-04:00,289.45726962280787,290.88528410207914,287.5762024998278,288.4034729003906,719000
2024-09-05 00:00:00-04:00,289.01407025230685,289.49666718597354,279.45118524494177,280.987548828125,1318000
2024-09-06 00:00:00-04:00,281.05649852423755,283.6466588396684,278.36784719750864,278.751953125,1117400
2024-09-09 00:00:00-04:00,280.57294714070855,283.22526969224106,280.0088249719331,280.375,880000
2024-09-10 00:00:00-04:00,280.98862656113084,281.87932829727634,277.1882468025878,280.9193420410156,940100
2024-09-11 00:00:00-04:00,279.7416167943178,282.42362833228043,275.0208766065026,281.91888427734375,937700
2024-09-12 00:00:00-04:00,282.7205700823106,285.3332972969352,281.39437853718516,283.0471496582031,862200
2024-09-13 00:00:00-04:00,284.600933798827,284.600933798827,277.9700971954993,283.4232177734375,1142600
2024-09-16 00:00:00-04:00,286.74849712743116,290.77648264152367,285.3728642359118,289.6086730957031,1141500
2024-09-17 00:00:00-04:00,292.94388877125743,297.34795593682264,291.657322962381,294.2700500488281,1331300
2024-09-18 00:00:00-04:00,292.4688582900405,297.90219668001345,292.4688582900405,295.0915222167969,1373500
2024-09-19 00:00:00-04:00,300.9899501305647,304.8199886622006,294.7945731637365,297.28857421875,4220500
2024-09-20 00:00:00-04:00,258.0776091676742,259.8491363568667,250.88268083094246,252.0109100341797,17455500
2024-09-23 00:00:00-04:00,252.87195385002028,258.0380757030861,252.8620625325544,256.11810302734375,3730600
2024-09-24 00:00:00-04:00,256.4446400084823,265.55954039318846,256.4446400084823,264.3719482421875,4109000
2024-09-25 00:00:00-04:00,263.26355474264284,265.00536285551175,260.13617695028205,261.0466613769531,2593700
2024-09-26 00:00:00-04:00,264.3323630619579,268.19209055725787,262.4717687302512,263.5802001953125,1862400
2024-09-27 00:00:00-04:00,264.3422923872156,267.6873999071921,263.7484811359041,264.7876281738281,1819200
2024-09-30 00:00:00-04:00,266.8362601384203,273.89265013973096,266.2820443646352,270.8543395996094,2906100
2024-10-01 00:00:00-04:00,271.03247792718383,272.47742568970256,265.2329948504134,266.7768859863281,1703800
2024-10-02 00:00:00-04:00,266.1533617604134,266.737266542448,263.60988908083635,264.17401123046875,1406400
2024-10-03 00:00:00-04:00,263.2536248650271,263.4911372677769,258.6714234795265,259.37408447265625,1733100
2024-10-04 00:00:00-04:00,262.0660175041122,262.293653704822,256.5931140913447,258.14691162109375,1637300
2024-10-07 00:00:00-04:00,256.7019932617267,258.51308583594044,255.43521004084374,257.8104248046875,1342300
2024-10-08 00:00:00-04:00,258.24586867004984,259.5918125468292,256.6821648221822,258.70111083984375,1073100
2024-10-09 00:00:00-04:00,260.8091290444314,264.33237067520577,260.02727710539926,261.9076843261719,1308300
2024-10-10 00:00:00-04:00,260.6310194627143,263.23387056547784,260.4825741950178,261.54150390625,872800
2024-10-11 00:00:00-04:00,262.61035330783864,264.4214458619643,261.44254367392176,261.63055419921875,965700
2024-10-14 00:00:00-04:00,261.61075391221306,265.1339954122957,261.2247962671297,264.68865966796875,922300
2024-10-15 00:00:00-04:00,265.00534413665235,266.2919401478014,262.8973611183151,263.1744689941406,1363200
2024-10-16 00:00:00-04:00,266.2226650402601,270.0823928051776,265.6387602170733,268.9937438964844,1713700
2024-10-17 00:00:00-04:00,268.91459136057864,272.7050347190738,267.3707002075236,271.4283752441406,1603000
2024-10-18 00:00:00-04:00,273.2691372443913,273.2691372443913,269.6964239315879,271.56689453125,1216900
2024-10-21 00:00:00-04:00,269.92402349640395,270.4980520664452,264.9954599810083,266.03460693359375,1443000
2024-10-22 00:00:00-04:00,265.22308288030035,268.30098887185903,264.95588141323344,267.0045166015625,972000
2024-10-23 00:00:00-04:00,266.4206215400019,267.6478093333355,264.07506554428227,265.282470703125,1152900
2024-10-24 00:00:00-04:00,275.05058242119355,275.8126215563256,268.004068665158,270.0527038574219,1635800
2024-10-25 00:00:00-04:00,271.43825131518025,272.8336972032533,269.0729428996133,269.3104553222656,835200
2024-10-28 00:00:00-04:00,269.80528103126557,273.0019431892475,269.31044337103583,272.6060791015625,1179800
2024-10-29 00:00:00-04:00,270.8147779299412,274.258828826722,270.181371207203,272.2003173828125,1190100
2024-10-30 00:00:00-04:00,271.2502136230469,275.66418754349405,271.08198572261244,271.2502136230469,1196800
2024-10-31 00:00:00-04:00,270.55746488067257,273.8629770825535,270.1912898161598,271.0226135253906,1099500
2024-11-01 00:00:00-04:00,270.95330336555463,274.615114069251,270.34961592765785,271.5174255371094,1370400
2024-11-04 00:00:00-05:00,271.17101840575305,272.140911023313,267.8951957455909,268.380126953125,1020000
2024-11-05 00:00:00-05:00,268.3405764053177,272.6060745490651,266.7372770428534,272.5763854980469,948600
2024-11-06 00:00:00-05:00,273.15037780295665,278.29670134980654,268.8155952358587,277.16845703125,2639800
2024-11-07 00:00:00-05:00,279.0290728751594,282.55231473374835,277.1091002642716,280.28594970703125,1317200
2024-11-08 00:00:00-05:00,280.85006096874764,286.11514091725746,279.93954638568067,283.3242492675781,1734300
2024-11-11 00:00:00-05:00,285.7192617333973,290.4202192527908,285.7192617333973,286.7980041503906,1593900
2024-11-12 00:00:00-05:00,286.71882629167754,288.2627173627842,282.47314094738107,284.30401611328125,1235500
2024-11-13 00:00:00-05:00,284.4128974290141,290.96454319508956,284.4128974290141,288.8763427734375,1896900
2024-11-14 00:00:00-05:00,290.04416236254553,292.1917409607916,288.7080945982133,289.272216796875,1248300
2024-11-15 00:00:00-05:00,287.9460296540482,292.8152150312847,287.9460296540482,291.4197692871094,1505800
2024-11-18 00:00:00-05:00,290.57856175710555,294.5075740606366,290.38064481082233,292.16204833984375,1460000
2024-11-19 00:00:00-05:00,288.57941682495675,292.1917256259814,287.9856056050296,290.03424072265625,1474600
2024-11-20 00:00:00-05:00,290.87544746842667,291.3900677098131,282.3048564408746,285.05615234375,1392800
2024-11-21 00:00:00-05:00,285.07597191598796,292.48866081034964,285.07597191598796,292.1125793457031,1596900
2024-11-22 00:00:00-05:00,293.1319229451586,299.25801533088514,292.1224650347089,296.8728942871094,1845800
2024-11-25 00:00:00-05:00,298.5256501374073,305.3444967499778,297.4864730269781,301.9993896484375,2415600
2024-11-26 00:00:00-05:00,299.9309978941334,300.8612951044057,296.516605983826,299.8518371582031,1669300
2024-11-27 00:00:00-05:00,300.6039610643208,301.63323181626566,298.45638261167284,300.2575988769531,919400
2024-11-29 00:00:00-05:00,299.91121898321046,301.6134617505288,298.7532855637144,299.5450439453125,665500
2024-12-02 00:00:00-05:00,298.47617299604127,298.9017261305681,290.7864067133965,293.62677001953125,1578700
2024-12-03 00:00:00-05:00,291.4593678712973,291.4593678712973,279.78121173198423,279.9296569824219,2629000
2024-12-04 00:00:00-05:00,278.8014193908645,282.9481613004483,277.1288657231569,280.503662109375,1840100
2024-12-05 00:00:00-05:00,281.2558356868238,282.82941584415045,276.3371480669748,276.53509521484375,1512400
2024-12-06 00:00:00-05:00,278.48473463420993,279.53378798880993,274.882302207099,277.78204345703125,2079000
2024-12-09 00:00:00-05:00,279.36342764875184,281.28293115946957,277.48368489194826,278.01080322265625,1365800
2024-12-10 00:00:00-05:00,278.2892681217885,279.4330119572108,276.01170546312943,277.80194091796875,902800
2024-12-11 00:00:00-05:00,278.1799013000995,280.666314324406,277.2450075748226,279.6319580078125,1207000
2024-12-12 00:00:00-05:00,279.9800485896791,282.95378871280985,277.8516645732422,282.148193359375,1084900
2024-12-13 00:00:00-05:00,281.7901316161153,282.5658912218583,280.31819461388073,281.8796691894531,964700
2024-12-16 00:00:00-05:00,281.8398951656955,284.7241282156043,281.22326958936515,281.8995666503906,1587100
2024-12-17 00:00:00-05:00,279.4728156715352,280.90499195934194,273.2567832944993,275.9222106933594,2426300
2024-12-18 00:00:00-05:00,276.21066063886235,279.78114622082035,271.36713275929344,271.6754455566406,1907500
2024-12-19 00:00:00-05:00,273.0280213290044,276.9665212812242,271.7052629990026,274.3806457519531,4203500
2024-12-20 00:00:00-05:00,292.4021712603517,293.6354224061778,269.42770887669406,274.2314758300781,8126800
2024-12-23 00:00:00-05:00,273.50544020819245,273.614827815449,263.64929506611963,267.5480041503906,3500700
2024-12-24 00:00:00-05:00,267.5380482378467,271.04886230362763,266.14566297907226,270.36260986328125,1013100
2024-12-26 00:00:00-05:00,268.88070406383474,278.7766094519709,268.83095759351,277.1455383300781,1777300
2024-12-27 00:00:00-05:00,275.8227419779824,280.06955462873776,275.03705735621674,278.8362731933594,1553200
2024-12-30 00:00:00-05:00,275.3055741240493,280.8751449814032,274.00269621808275,279.0252380371094,1587400
2024-12-31 00:00:00-05:00,279.9899952142116,282.58582627143085,279.0551014612217,279.801025390625,1296800
2025-01-02 00:00:00-05:00,280.0098900987787,280.44750120740275,271.5759664209676,272.7893371582031,1278200
2025-01-03 00:00:00-05:00,273.1076099528305,274.4005325719644,270.32280918218026,272.91864013671875,1181100
2025-01-06 00:00:00-05:00,274.38064116398357,277.18532219925805,270.88970774025415,272.48101806640625,1651000
2025-01-07 00:00:00-05:00,272.56058304086326,276.4891277521307,271.94395746833897,273.50543212890625,1517900
2025-01-08 00:00:00-05:00,273.52531831298387,275.4150165291854,272.59042456972276,273.4059753417969,1965600
2025-01-10 00:00:00-05:00,273.01809156228546,273.01809156228546,268.98015944410446,269.2586364746094,1475600
2025-01-13 00:00:00-05:00,267.04075778818407,273.7142818213919,266.76228074459675,273.09765625,1367700
2025-01-14 00:00:00-05:00,273.5054196678221,276.4493240501286,272.77937617263007,276.1111755371094,1360900
2025-01-15 00:00:00-05:00,278.97554566487423,279.55238014072484,274.7784792005174,275.0867919921875,1848000
2025-01-16 00:00:00-05:00,275.09674453919524,276.4493386627681,272.2323918637213,275.862548828125,1417600
2025-01-17 00:00:00-05:00,275.34537799264206,275.9520481876687,273.2070689117023,273.6048889160156,1581800
2025-01-21 00:00:00-05:00,273.9927444509057,276.7874701043657,271.3770332406798,274.07232666015625,1465200
2025-01-22 00:00:00-05:00,272.7793929294082,273.3264220133797,267.9458205119063,268.96026611328125,1958300
2025-01-23 00:00:00-05:00,269.1293484116165,269.8553615804142,266.62302468976696,268.56243896484375,1758700
2025-01-24 00:00:00-05:00,268.53259017950194,272.0135682003473,268.0651433454911,271.8047180175781,1544500
2025-01-27 00:00:00-05:00,272.35173016446925,280.3679232318099,272.35173016446925,279.99993896484375,1552900
2025-01-28 00:00:00-05:00,279.4529435350661,279.54245076172833,276.55875513276777,277.1355895996094,1043200
2025-01-29 00:00:00-05:00,277.1355793221806,277.86162282492245,273.51537787619026,273.5650939941406,1078400
2025-01-30 00:00:00-05:00,263.5597865265636,269.6365655263305,261.86901349117596,267.7767333984375,2827400
2025-01-31 00:00:00-05:00,268.63206790510895,269.51721515454614,262.3563638905315,263.43048095703125,2341200
2025-02-03 00:00:00-05:00,256.1403195608755,257.38352600969125,245.37911725551416,245.99574279785156,3774700
2025-02-04 00:00:00-05:00,247.6666322976014,249.90440401516955,245.637710775191,249.5861358642578,2185700
2025-02-05 00:00:00-05:00,249.1286446279255,251.41613246758988,247.1494543990059,251.0382080078125,1535000
2025-02-06 00:00:00-05:00,252.1023738953748,258.2885856145585,251.61504667684247,257.3636169433594,2539700
2025-02-07 00:00:00-05:00,257.53271998715087,257.8410327766052,253.484832265319,254.68824768066406,1392900
2025-02-10 00:00:00-05:00,255.72258550845265,257.34373155286755,252.6991141416929,256.8265686035156,1216300
2025-02-11 00:00:00-05:00,257.19457128773564,260.6854745616084,255.6231412472932,259.8401184082031,1414800
2025-02-12 00:00:00-05:00,256.657483720437,262.0380848983475,256.48842463956856,261.2225341796875,1952700
2025-02-13 00:00:00-05:00,260.8346908994243,263.63934182337186,260.61588533142753,261.69000244140625,1303500
2025-02-14 00:00:00-05:00,262.95309257960844,267.0208603699983,262.95309257960844,266.314697265625,1265000
2025-02-18 00:00:00-05:00,267.4883076772597,267.9756348853747,264.01725468478077,265.9964599609375,927600
2025-02-19 00:00:00-05:00,264.88254297931803,267.0805539794745,262.91332325921877,265.41961669921875,957200
2025-02-20 00:00:00-05:00,265.04168182027,267.38887157598816,263.64929655080454,267.0009765625,707100
2025-02-21 00:00:00-05:00,266.61310266171864,266.61310266171864,243.12146212311612,252.80853271484375,4331300
2025-02-24 00:00:00-05:00,253.11683758729615,254.52911831776055,250.2524850207992,252.16204833984375,1451600
2025-02-25 00:00:00-05:00,253.28591435170134,255.29494027867838,252.18194638709903,255.08609008789062,1330300
2025-02-26 00:00:00-05:00,255.46399585948316,257.473036934764,251.88357034091646,254.72802734375,1096200
2025-02-27 00:00:00-05:00,255.78226328045503,260.1384635837873,254.14123681937352,257.1348876953125,1174400
2025-02-28 00:00:00-05:00,258.3283616551577,263.0227107280685,256.7768423333393,261.47119140625,1963300
2025-03-03 00:00:00-05:00,262.1872640662574,263.5597688508882,255.75242623156504,257.3636169433594,1225400
2025-03-04 00:00:00-05:00,254.01194301356495,254.36004689980328,245.48852724154682,246.39358520507812,2334500
2025-03-05 00:00:00-05:00,246.74167374601242,250.88900875714293,246.16482411610926,249.049072265625,1370600
2025-03-06 00:00:00-05:00,247.15939184291125,248.52195648348763,243.66847346192972,248.43243408203125,1902700
2025-03-07 00:00:00-05:00,248.29319564090926,252.55988883933622,246.5029904249774,252.5399932861328,1569300
2025-03-10 00:00:00-04:00,250.9199981689453,252.22999572753906,243.1300048828125,246.50999450683594,1657900
2025-03-11 00:00:00-04:00,245.85000610351562,247.11000061035156,241.77999877929688,242.9600067138672,1966000
2025-03-12 00:00:00-04:00,243.52000427246094,244.2899932861328,239.5,243.50999450683594,1703100
2025-03-13 00:00:00-04:00,243.75,246.2100067138672,239.6999969482422,240.97999572753906,1565400
2025-03-14 00:00:00-04:00,242.0,242.9199981689453,239.69000244140625,242.1999969482422,1431800
2025-03-17 00:00:00-04:00,243.27000427246094,246.7899932861328,241.67999267578125,245.3000030517578,1269700
2025-03-18 00:00:00-04:00,245.27999877929688,247.17999267578125,243.58999633789062,245.8000030517578,1587600
2025-03-19 00:00:00-04:00,245.82000732421875,249.22000122070312,245.0,247.1199951171875,1491400
2025-03-20 00:00:00-04:00,244.88999938964844,250.1999969482422,243.00999450683594,246.2100067138672,3180100
2025-03-21 00:00:00-04:00,219.80999755859375,231.8699951171875,217.22000122070312,230.3300018310547,9418200
2025-03-24 00:00:00-04:00,235.0,244.39999389648438,234.74000549316406,242.32000732421875,3999000
2025-03-25 00:00:00-04:00,242.24000549316406,245.13999938964844,239.50999450683594,241.07000732421875,2668900
2025-03-26 00:00:00-04:00,242.0,245.1300048828125,240.0,243.6699981689453,2190900
2025-03-27 00:00:00-04:00,243.67999267578125,244.9199981689453,242.27999877929688,243.9199981689453,1674200
2025-03-28 00:00:00-04:00,243.10000610351562,244.77000427246094,240.63999938964844,241.7100067138672,1679800
2025-03-31 00:00:00-04:00,239.80999755859375,245.44000244140625,239.25,243.77999877929688,2080700
2025-04-01 00:00:00-04:00,244.0,244.44000244140625,239.22999572753906,241.97999572753906,1369600
2025-04-02 00:00:00-04:00,240.5500030517578,245.72000122070312,240.3300018310547,245.1699981689453,990900
2025-04-03 00:00:00-04:00,230.17999267578125,232.88999938964844,213.6699981689453,215.86000061035156,5066500
2025-04-04 00:00:00-04:00,212.0,214.0,203.89999389648438,210.1199951171875,3618500
2025-04-07 00:00:00-04:00,203.7100067138672,215.74000549316406,199.60000610351562,205.22999572753906,3023800
2025-04-08 00:00:00-04:00,208.8000030517578,211.35000610351562,195.52999877929688,198.07000732421875,2407600
2025-04-09 00:00:00-04:00,194.33999633789062,221.1999969482422,194.3000030517578,217.94000244140625,3529100
2025-04-10 00:00:00-04:00,212.4499969482422,213.49000549316406,201.38999938964844,206.39999389648438,2807500
2025-04-11 00:00:00-04:00,204.7899932861328,209.0,199.85000610351562,207.77000427246094,2198000
2025-04-14 00:00:00-04:00,211.75999450683594,214.17999267578125,209.3000030517578,210.4499969482422,1507200
